9.45703, N3fpm5fixedIilLj8EEE
9.45703, N3fpm5fixedIilLj8EEE
9.45703, N3fpm5fixedIilLj8EEE
15.2617, N3fpm5fixedIilLj8EEE
15.2617, N3fpm5fixedIilLj8EEE
15.2617, N3fpm5fixedIilLj8EEE
15.2617, N3fpm5fixedIilLj8EEE
13.9258, N3fpm5fixedIilLj8EEE
13.9258, N3fpm5fixedIilLj8EEE
13.9258, N3fpm5fixedIilLj8EEE
13.9258, N3fpm5fixedIilLj8EEE
13.9062, N3fpm5fixedIilLj8EEE
13.9062, N3fpm5fixedIilLj8EEE
13.9062, N3fpm5fixedIilLj8EEE
13.9062, N3fpm5fixedIilLj8EEE
12.793, N3fpm5fixedIilLj8EEE
12.793, N3fpm5fixedIilLj8EEE
12.793, N3fpm5fixedIilLj8EEE
12.793, N3fpm5fixedIilLj8EEE
13.2109, N3fpm5fixedIilLj8EEE
13.2109, N3fpm5fixedIilLj8EEE
13.2109, N3fpm5fixedIilLj8EEE
13.2109, N3fpm5fixedIilLj8EEE
17.7031, N3fpm5fixedIilLj8EEE
17.7031, N3fpm5fixedIilLj8EEE
17.7031, N3fpm5fixedIilLj8EEE
17.7031, N3fpm5fixedIilLj8EEE
14.289, N3fpm5fixedIilLj8EEE
14.289, N3fpm5fixedIilLj8EEE
14.289, N3fpm5fixedIilLj8EEE
14.289, N3fpm5fixedIilLj8EEE
12.457, N3fpm5fixedIilLj8EEE
12.457, N3fpm5fixedIilLj8EEE
12.457, N3fpm5fixedIilLj8EEE
12.457, N3fpm5fixedIilLj8EEE
13.8633, N3fpm5fixedIilLj8EEE
13.8633, N3fpm5fixedIilLj8EEE
13.8633, N3fpm5fixedIilLj8EEE
13.8633, N3fpm5fixedIilLj8EEE
14.3906, N3fpm5fixedIilLj8EEE
14.3906, N3fpm5fixedIilLj8EEE
14.3906, N3fpm5fixedIilLj8EEE
14.3906, N3fpm5fixedIilLj8EEE
13.4648, N3fpm5fixedIilLj8EEE
13.4648, N3fpm5fixedIilLj8EEE
13.4648, N3fpm5fixedIilLj8EEE
13.4648, N3fpm5fixedIilLj8EEE
11.3867, N3fpm5fixedIilLj8EEE
11.3867, N3fpm5fixedIilLj8EEE
11.3867, N3fpm5fixedIilLj8EEE
11.3867, N3fpm5fixedIilLj8EEE
14.918, N3fpm5fixedIilLj8EEE
14.918, N3fpm5fixedIilLj8EEE
14.918, N3fpm5fixedIilLj8EEE
14.918, N3fpm5fixedIilLj8EEE
12.668, N3fpm5fixedIilLj8EEE
12.668, N3fpm5fixedIilLj8EEE
12.668, N3fpm5fixedIilLj8EEE
12.668, N3fpm5fixedIilLj8EEE
13.0938, N3fpm5fixedIilLj8EEE
13.0938, N3fpm5fixedIilLj8EEE
13.0938, N3fpm5fixedIilLj8EEE
13.0938, N3fpm5fixedIilLj8EEE
13.168, N3fpm5fixedIilLj8EEE
13.168, N3fpm5fixedIilLj8EEE
13.168, N3fpm5fixedIilLj8EEE
13.168, N3fpm5fixedIilLj8EEE
11.9258, N3fpm5fixedIilLj8EEE
11.9258, N3fpm5fixedIilLj8EEE
11.9258, N3fpm5fixedIilLj8EEE
11.9258, N3fpm5fixedIilLj8EEE
10.6562, N3fpm5fixedIilLj8EEE
10.6562, N3fpm5fixedIilLj8EEE
10.6562, N3fpm5fixedIilLj8EEE
10.6562, N3fpm5fixedIilLj8EEE
13.3594, N3fpm5fixedIilLj8EEE
13.3594, N3fpm5fixedIilLj8EEE
13.3594, N3fpm5fixedIilLj8EEE
13.3594, N3fpm5fixedIilLj8EEE
16.6094, N3fpm5fixedIilLj8EEE
16.6094, N3fpm5fixedIilLj8EEE
16.6094, N3fpm5fixedIilLj8EEE
16.6094, N3fpm5fixedIilLj8EEE
13.746, N3fpm5fixedIilLj8EEE
13.746, N3fpm5fixedIilLj8EEE
13.746, N3fpm5fixedIilLj8EEE
13.746, N3fpm5fixedIilLj8EEE
14.1875, N3fpm5fixedIilLj8EEE
14.1875, N3fpm5fixedIilLj8EEE
14.1875, N3fpm5fixedIilLj8EEE
14.1875, N3fpm5fixedIilLj8EEE
12.2773, N3fpm5fixedIilLj8EEE
12.2773, N3fpm5fixedIilLj8EEE
12.2773, N3fpm5fixedIilLj8EEE
12.2773, N3fpm5fixedIilLj8EEE
12.0625, N3fpm5fixedIilLj8EEE
12.0625, N3fpm5fixedIilLj8EEE
12.0625, N3fpm5fixedIilLj8EEE
12.0625, N3fpm5fixedIilLj8EEE
14.0312, N3fpm5fixedIilLj8EEE
14.0312, N3fpm5fixedIilLj8EEE
14.0312, N3fpm5fixedIilLj8EEE
14.0312, N3fpm5fixedIilLj8EEE
15.3359, N3fpm5fixedIilLj8EEE
15.3359, N3fpm5fixedIilLj8EEE
15.3359, N3fpm5fixedIilLj8EEE
15.3359, N3fpm5fixedIilLj8EEE
13.2852, N3fpm5fixedIilLj8EEE
13.2852, N3fpm5fixedIilLj8EEE
13.2852, N3fpm5fixedIilLj8EEE
13.2852, N3fpm5fixedIilLj8EEE
13.6094, N3fpm5fixedIilLj8EEE
13.6094, N3fpm5fixedIilLj8EEE
13.6094, N3fpm5fixedIilLj8EEE
13.6094, N3fpm5fixedIilLj8EEE
12.1992, N3fpm5fixedIilLj8EEE
12.1992, N3fpm5fixedIilLj8EEE
12.1992, N3fpm5fixedIilLj8EEE
12.1992, N3fpm5fixedIilLj8EEE
12.9844, N3fpm5fixedIilLj8EEE
12.9844, N3fpm5fixedIilLj8EEE
12.9844, N3fpm5fixedIilLj8EEE
12.9844, N3fpm5fixedIilLj8EEE
12.8008, N3fpm5fixedIilLj8EEE
12.8008, N3fpm5fixedIilLj8EEE
12.8008, N3fpm5fixedIilLj8EEE
12.8008, N3fpm5fixedIilLj8EEE
13.414, N3fpm5fixedIilLj8EEE
13.414, N3fpm5fixedIilLj8EEE
13.414, N3fpm5fixedIilLj8EEE
13.414, N3fpm5fixedIilLj8EEE
12.8281, N3fpm5fixedIilLj8EEE
12.8281, N3fpm5fixedIilLj8EEE
12.8281, N3fpm5fixedIilLj8EEE
12.8281, N3fpm5fixedIilLj8EEE
12.0195, N3fpm5fixedIilLj8EEE
12.0195, N3fpm5fixedIilLj8EEE
12.0195, N3fpm5fixedIilLj8EEE
12.0195, N3fpm5fixedIilLj8EEE
11.9453, N3fpm5fixedIilLj8EEE
11.9453, N3fpm5fixedIilLj8EEE
11.9453, N3fpm5fixedIilLj8EEE
11.9453, N3fpm5fixedIilLj8EEE
11.3203, N3fpm5fixedIilLj8EEE
11.3203, N3fpm5fixedIilLj8EEE
11.3203, N3fpm5fixedIilLj8EEE
11.3203, N3fpm5fixedIilLj8EEE
13.043, N3fpm5fixedIilLj8EEE
13.043, N3fpm5fixedIilLj8EEE
13.043, N3fpm5fixedIilLj8EEE
13.043, N3fpm5fixedIilLj8EEE
10.5547, N3fpm5fixedIilLj8EEE
10.5547, N3fpm5fixedIilLj8EEE
10.5547, N3fpm5fixedIilLj8EEE
10.5547, N3fpm5fixedIilLj8EEE
11.6992, N3fpm5fixedIilLj8EEE
11.6992, N3fpm5fixedIilLj8EEE
11.6992, N3fpm5fixedIilLj8EEE
11.6992, N3fpm5fixedIilLj8EEE
11.5547, N3fpm5fixedIilLj8EEE
11.5547, N3fpm5fixedIilLj8EEE
11.5547, N3fpm5fixedIilLj8EEE
11.5547, N3fpm5fixedIilLj8EEE
12.832, N3fpm5fixedIilLj8EEE
12.832, N3fpm5fixedIilLj8EEE
12.832, N3fpm5fixedIilLj8EEE
12.832, N3fpm5fixedIilLj8EEE
13.5078, N3fpm5fixedIilLj8EEE
13.5078, N3fpm5fixedIilLj8EEE
13.5078, N3fpm5fixedIilLj8EEE
13.5078, N3fpm5fixedIilLj8EEE
12.5625, N3fpm5fixedIilLj8EEE
12.5625, N3fpm5fixedIilLj8EEE
12.5625, N3fpm5fixedIilLj8EEE
12.5625, N3fpm5fixedIilLj8EEE
9.57422, N3fpm5fixedIilLj8EEE
9.57422, N3fpm5fixedIilLj8EEE
9.57422, N3fpm5fixedIilLj8EEE
9.57422, N3fpm5fixedIilLj8EEE
14.0195, N3fpm5fixedIilLj8EEE
14.0195, N3fpm5fixedIilLj8EEE
14.0195, N3fpm5fixedIilLj8EEE
14.0195, N3fpm5fixedIilLj8EEE
10.7812, N3fpm5fixedIilLj8EEE
10.7812, N3fpm5fixedIilLj8EEE
10.7812, N3fpm5fixedIilLj8EEE
10.7812, N3fpm5fixedIilLj8EEE
13.8125, N3fpm5fixedIilLj8EEE
13.8125, N3fpm5fixedIilLj8EEE
13.8125, N3fpm5fixedIilLj8EEE
13.8125, N3fpm5fixedIilLj8EEE
12.8203, N3fpm5fixedIilLj8EEE
12.8203, N3fpm5fixedIilLj8EEE
12.8203, N3fpm5fixedIilLj8EEE
12.8203, N3fpm5fixedIilLj8EEE
12.3828, N3fpm5fixedIilLj8EEE
12.3828, N3fpm5fixedIilLj8EEE
12.3828, N3fpm5fixedIilLj8EEE
12.3828, N3fpm5fixedIilLj8EEE
14.0781, N3fpm5fixedIilLj8EEE
14.0781, N3fpm5fixedIilLj8EEE
14.0781, N3fpm5fixedIilLj8EEE
14.0781, N3fpm5fixedIilLj8EEE
14.2383, N3fpm5fixedIilLj8EEE
14.2383, N3fpm5fixedIilLj8EEE
14.2383, N3fpm5fixedIilLj8EEE
14.2383, N3fpm5fixedIilLj8EEE
12.5078, N3fpm5fixedIilLj8EEE
12.5078, N3fpm5fixedIilLj8EEE
12.5078, N3fpm5fixedIilLj8EEE
12.5078, N3fpm5fixedIilLj8EEE
12.2109, N3fpm5fixedIilLj8EEE
12.2109, N3fpm5fixedIilLj8EEE
12.2109, N3fpm5fixedIilLj8EEE
12.2109, N3fpm5fixedIilLj8EEE
11.0977, N3fpm5fixedIilLj8EEE
11.0977, N3fpm5fixedIilLj8EEE
11.0977, N3fpm5fixedIilLj8EEE
11.0977, N3fpm5fixedIilLj8EEE
17.1328, N3fpm5fixedIilLj8EEE
17.1328, N3fpm5fixedIilLj8EEE
17.1328, N3fpm5fixedIilLj8EEE
17.1328, N3fpm5fixedIilLj8EEE
13.2773, N3fpm5fixedIilLj8EEE
13.2773, N3fpm5fixedIilLj8EEE
13.2773, N3fpm5fixedIilLj8EEE
13.2773, N3fpm5fixedIilLj8EEE
12.0742, N3fpm5fixedIilLj8EEE
12.0742, N3fpm5fixedIilLj8EEE
12.0742, N3fpm5fixedIilLj8EEE
12.0742, N3fpm5fixedIilLj8EEE
12.4102, N3fpm5fixedIilLj8EEE
12.4102, N3fpm5fixedIilLj8EEE
12.4102, N3fpm5fixedIilLj8EEE
12.4102, N3fpm5fixedIilLj8EEE
15.8477, N3fpm5fixedIilLj8EEE
15.8477, N3fpm5fixedIilLj8EEE
15.8477, N3fpm5fixedIilLj8EEE
15.8477, N3fpm5fixedIilLj8EEE
13.539, N3fpm5fixedIilLj8EEE
13.539, N3fpm5fixedIilLj8EEE
13.539, N3fpm5fixedIilLj8EEE
13.539, N3fpm5fixedIilLj8EEE
13.2695, N3fpm5fixedIilLj8EEE
13.2695, N3fpm5fixedIilLj8EEE
13.2695, N3fpm5fixedIilLj8EEE
13.2695, N3fpm5fixedIilLj8EEE
11.6406, N3fpm5fixedIilLj8EEE
11.6406, N3fpm5fixedIilLj8EEE
11.6406, N3fpm5fixedIilLj8EEE
11.6406, N3fpm5fixedIilLj8EEE
14.0078, N3fpm5fixedIilLj8EEE
14.0078, N3fpm5fixedIilLj8EEE
14.0078, N3fpm5fixedIilLj8EEE
14.0078, N3fpm5fixedIilLj8EEE
13.6172, N3fpm5fixedIilLj8EEE
13.6172, N3fpm5fixedIilLj8EEE
13.6172, N3fpm5fixedIilLj8EEE
13.6172, N3fpm5fixedIilLj8EEE
9.33203, N3fpm5fixedIilLj8EEE
9.33203, N3fpm5fixedIilLj8EEE
9.33203, N3fpm5fixedIilLj8EEE
9.33203, N3fpm5fixedIilLj8EEE
13.8047, N3fpm5fixedIilLj8EEE
13.8047, N3fpm5fixedIilLj8EEE
13.8047, N3fpm5fixedIilLj8EEE
13.8047, N3fpm5fixedIilLj8EEE
12.4805, N3fpm5fixedIilLj8EEE
12.4805, N3fpm5fixedIilLj8EEE
12.4805, N3fpm5fixedIilLj8EEE
12.4805, N3fpm5fixedIilLj8EEE
13.918, N3fpm5fixedIilLj8EEE
13.918, N3fpm5fixedIilLj8EEE
13.918, N3fpm5fixedIilLj8EEE
13.918, N3fpm5fixedIilLj8EEE
14.2695, N3fpm5fixedIilLj8EEE
14.2695, N3fpm5fixedIilLj8EEE
14.2695, N3fpm5fixedIilLj8EEE
14.2695, N3fpm5fixedIilLj8EEE
12.6133, N3fpm5fixedIilLj8EEE
12.6133, N3fpm5fixedIilLj8EEE
12.6133, N3fpm5fixedIilLj8EEE
12.6133, N3fpm5fixedIilLj8EEE
13.0703, N3fpm5fixedIilLj8EEE
13.0703, N3fpm5fixedIilLj8EEE
13.0703, N3fpm5fixedIilLj8EEE
13.0703, N3fpm5fixedIilLj8EEE
11.7383, N3fpm5fixedIilLj8EEE
11.7383, N3fpm5fixedIilLj8EEE
11.7383, N3fpm5fixedIilLj8EEE
11.7383, N3fpm5fixedIilLj8EEE
12.9492, N3fpm5fixedIilLj8EEE
12.9492, N3fpm5fixedIilLj8EEE
12.9492, N3fpm5fixedIilLj8EEE
12.9492, N3fpm5fixedIilLj8EEE
13.164, N3fpm5fixedIilLj8EEE
13.164, N3fpm5fixedIilLj8EEE
13.164, N3fpm5fixedIilLj8EEE
13.164, N3fpm5fixedIilLj8EEE
15.0508, N3fpm5fixedIilLj8EEE
15.0508, N3fpm5fixedIilLj8EEE
15.0508, N3fpm5fixedIilLj8EEE
15.0508, N3fpm5fixedIilLj8EEE
12.8086, N3fpm5fixedIilLj8EEE
12.8086, N3fpm5fixedIilLj8EEE
12.8086, N3fpm5fixedIilLj8EEE
12.8086, N3fpm5fixedIilLj8EEE
13.9688, N3fpm5fixedIilLj8EEE
13.9688, N3fpm5fixedIilLj8EEE
13.9688, N3fpm5fixedIilLj8EEE
13.9688, N3fpm5fixedIilLj8EEE
15.2383, N3fpm5fixedIilLj8EEE
15.2383, N3fpm5fixedIilLj8EEE
15.2383, N3fpm5fixedIilLj8EEE
15.2383, N3fpm5fixedIilLj8EEE
13.0469, N3fpm5fixedIilLj8EEE
13.0469, N3fpm5fixedIilLj8EEE
13.0469, N3fpm5fixedIilLj8EEE
13.0469, N3fpm5fixedIilLj8EEE
11.8359, N3fpm5fixedIilLj8EEE
11.8359, N3fpm5fixedIilLj8EEE
11.8359, N3fpm5fixedIilLj8EEE
11.8359, N3fpm5fixedIilLj8EEE
13.3438, N3fpm5fixedIilLj8EEE
13.3438, N3fpm5fixedIilLj8EEE
13.3438, N3fpm5fixedIilLj8EEE
13.3438, N3fpm5fixedIilLj8EEE
15.0664, N3fpm5fixedIilLj8EEE
15.0664, N3fpm5fixedIilLj8EEE
15.0664, N3fpm5fixedIilLj8EEE
15.0664, N3fpm5fixedIilLj8EEE
12.8828, N3fpm5fixedIilLj8EEE
12.8828, N3fpm5fixedIilLj8EEE
12.8828, N3fpm5fixedIilLj8EEE
12.8828, N3fpm5fixedIilLj8EEE
11.8281, N3fpm5fixedIilLj8EEE
11.8281, N3fpm5fixedIilLj8EEE
11.8281, N3fpm5fixedIilLj8EEE
11.8281, N3fpm5fixedIilLj8EEE
12.2266, N3fpm5fixedIilLj8EEE
12.2266, N3fpm5fixedIilLj8EEE
12.2266, N3fpm5fixedIilLj8EEE
12.2266, N3fpm5fixedIilLj8EEE
14.7227, N3fpm5fixedIilLj8EEE
14.7227, N3fpm5fixedIilLj8EEE
14.7227, N3fpm5fixedIilLj8EEE
14.7227, N3fpm5fixedIilLj8EEE
12.3984, N3fpm5fixedIilLj8EEE
12.3984, N3fpm5fixedIilLj8EEE
12.3984, N3fpm5fixedIilLj8EEE
12.3984, N3fpm5fixedIilLj8EEE
14.8906, N3fpm5fixedIilLj8EEE
14.8906, N3fpm5fixedIilLj8EEE
14.8906, N3fpm5fixedIilLj8EEE
14.8906, N3fpm5fixedIilLj8EEE
14.0586, N3fpm5fixedIilLj8EEE
14.0586, N3fpm5fixedIilLj8EEE
14.0586, N3fpm5fixedIilLj8EEE
14.0586, N3fpm5fixedIilLj8EEE
9.86328, N3fpm5fixedIilLj8EEE
9.86328, N3fpm5fixedIilLj8EEE
9.86328, N3fpm5fixedIilLj8EEE
9.86328, N3fpm5fixedIilLj8EEE
12.1875, N3fpm5fixedIilLj8EEE
12.1875, N3fpm5fixedIilLj8EEE
12.1875, N3fpm5fixedIilLj8EEE
12.1875, N3fpm5fixedIilLj8EEE
12.1367, N3fpm5fixedIilLj8EEE
12.1367, N3fpm5fixedIilLj8EEE
12.1367, N3fpm5fixedIilLj8EEE
12.1367, N3fpm5fixedIilLj8EEE
12.746, N3fpm5fixedIilLj8EEE
12.746, N3fpm5fixedIilLj8EEE
12.746, N3fpm5fixedIilLj8EEE
12.746, N3fpm5fixedIilLj8EEE
12.0977, N3fpm5fixedIilLj8EEE
12.0977, N3fpm5fixedIilLj8EEE
12.0977, N3fpm5fixedIilLj8EEE
12.0977, N3fpm5fixedIilLj8EEE
15.664, N3fpm5fixedIilLj8EEE
15.664, N3fpm5fixedIilLj8EEE
15.664, N3fpm5fixedIilLj8EEE
15.664, N3fpm5fixedIilLj8EEE
14.4453, N3fpm5fixedIilLj8EEE
14.4453, N3fpm5fixedIilLj8EEE
14.4453, N3fpm5fixedIilLj8EEE
14.4453, N3fpm5fixedIilLj8EEE
16.8672, N3fpm5fixedIilLj8EEE
16.8672, N3fpm5fixedIilLj8EEE
16.8672, N3fpm5fixedIilLj8EEE
16.8672, N3fpm5fixedIilLj8EEE
14.0508, N3fpm5fixedIilLj8EEE
14.0508, N3fpm5fixedIilLj8EEE
14.0508, N3fpm5fixedIilLj8EEE
14.0508, N3fpm5fixedIilLj8EEE
10.043, N3fpm5fixedIilLj8EEE
10.043, N3fpm5fixedIilLj8EEE
10.043, N3fpm5fixedIilLj8EEE
10.043, N3fpm5fixedIilLj8EEE
12.707, N3fpm5fixedIilLj8EEE
12.707, N3fpm5fixedIilLj8EEE
12.707, N3fpm5fixedIilLj8EEE
12.707, N3fpm5fixedIilLj8EEE
14.1562, N3fpm5fixedIilLj8EEE
14.1562, N3fpm5fixedIilLj8EEE
14.1562, N3fpm5fixedIilLj8EEE
14.1562, N3fpm5fixedIilLj8EEE
14.0664, N3fpm5fixedIilLj8EEE
14.0664, N3fpm5fixedIilLj8EEE
14.0664, N3fpm5fixedIilLj8EEE
14.0664, N3fpm5fixedIilLj8EEE
10.793, N3fpm5fixedIilLj8EEE
10.793, N3fpm5fixedIilLj8EEE
10.793, N3fpm5fixedIilLj8EEE
10.793, N3fpm5fixedIilLj8EEE
10.496, N3fpm5fixedIilLj8EEE
10.496, N3fpm5fixedIilLj8EEE
10.496, N3fpm5fixedIilLj8EEE
10.496, N3fpm5fixedIilLj8EEE
13.1797, N3fpm5fixedIilLj8EEE
13.1797, N3fpm5fixedIilLj8EEE
13.1797, N3fpm5fixedIilLj8EEE
13.1797, N3fpm5fixedIilLj8EEE
14.3477, N3fpm5fixedIilLj8EEE
14.3477, N3fpm5fixedIilLj8EEE
14.3477, N3fpm5fixedIilLj8EEE
14.3477, N3fpm5fixedIilLj8EEE
12.4805, N3fpm5fixedIilLj8EEE
12.4805, N3fpm5fixedIilLj8EEE
12.4805, N3fpm5fixedIilLj8EEE
12.4805, N3fpm5fixedIilLj8EEE
11.6055, N3fpm5fixedIilLj8EEE
11.6055, N3fpm5fixedIilLj8EEE
11.6055, N3fpm5fixedIilLj8EEE
11.6055, N3fpm5fixedIilLj8EEE
13.5547, N3fpm5fixedIilLj8EEE
13.5547, N3fpm5fixedIilLj8EEE
13.5547, N3fpm5fixedIilLj8EEE
13.5547, N3fpm5fixedIilLj8EEE
13.168, N3fpm5fixedIilLj8EEE
13.168, N3fpm5fixedIilLj8EEE
13.168, N3fpm5fixedIilLj8EEE
13.168, N3fpm5fixedIilLj8EEE
11.5859, N3fpm5fixedIilLj8EEE
11.5859, N3fpm5fixedIilLj8EEE
11.5859, N3fpm5fixedIilLj8EEE
11.5859, N3fpm5fixedIilLj8EEE
13.1523, N3fpm5fixedIilLj8EEE
13.1523, N3fpm5fixedIilLj8EEE
13.1523, N3fpm5fixedIilLj8EEE
13.1523, N3fpm5fixedIilLj8EEE
11.2148, N3fpm5fixedIilLj8EEE
11.2148, N3fpm5fixedIilLj8EEE
11.2148, N3fpm5fixedIilLj8EEE
11.2148, N3fpm5fixedIilLj8EEE
14.2656, N3fpm5fixedIilLj8EEE
14.2656, N3fpm5fixedIilLj8EEE
14.2656, N3fpm5fixedIilLj8EEE
14.2656, N3fpm5fixedIilLj8EEE
13.1289, N3fpm5fixedIilLj8EEE
13.1289, N3fpm5fixedIilLj8EEE
13.1289, N3fpm5fixedIilLj8EEE
13.1289, N3fpm5fixedIilLj8EEE
15.289, N3fpm5fixedIilLj8EEE
15.289, N3fpm5fixedIilLj8EEE
15.289, N3fpm5fixedIilLj8EEE
15.289, N3fpm5fixedIilLj8EEE
12.7109, N3fpm5fixedIilLj8EEE
12.7109, N3fpm5fixedIilLj8EEE
12.7109, N3fpm5fixedIilLj8EEE
12.7109, N3fpm5fixedIilLj8EEE
10.6367, N3fpm5fixedIilLj8EEE
10.6367, N3fpm5fixedIilLj8EEE
10.6367, N3fpm5fixedIilLj8EEE
10.6367, N3fpm5fixedIilLj8EEE
11.9414, N3fpm5fixedIilLj8EEE
11.9414, N3fpm5fixedIilLj8EEE
11.9414, N3fpm5fixedIilLj8EEE
11.9414, N3fpm5fixedIilLj8EEE
14.1289, N3fpm5fixedIilLj8EEE
14.1289, N3fpm5fixedIilLj8EEE
14.1289, N3fpm5fixedIilLj8EEE
14.1289, N3fpm5fixedIilLj8EEE
12.039, N3fpm5fixedIilLj8EEE
12.039, N3fpm5fixedIilLj8EEE
12.039, N3fpm5fixedIilLj8EEE
12.039, N3fpm5fixedIilLj8EEE
12.2109, N3fpm5fixedIilLj8EEE
12.2109, N3fpm5fixedIilLj8EEE
12.2109, N3fpm5fixedIilLj8EEE
12.2109, N3fpm5fixedIilLj8EEE
12.9531, N3fpm5fixedIilLj8EEE
12.9531, N3fpm5fixedIilLj8EEE
12.9531, N3fpm5fixedIilLj8EEE
12.9531, N3fpm5fixedIilLj8EEE
14.6562, N3fpm5fixedIilLj8EEE
14.6562, N3fpm5fixedIilLj8EEE
14.6562, N3fpm5fixedIilLj8EEE
14.6562, N3fpm5fixedIilLj8EEE
11.6797, N3fpm5fixedIilLj8EEE
11.6797, N3fpm5fixedIilLj8EEE
11.6797, N3fpm5fixedIilLj8EEE
11.6797, N3fpm5fixedIilLj8EEE
13.496, N3fpm5fixedIilLj8EEE
13.496, N3fpm5fixedIilLj8EEE
13.496, N3fpm5fixedIilLj8EEE
13.496, N3fpm5fixedIilLj8EEE
10.4531, N3fpm5fixedIilLj8EEE
10.4531, N3fpm5fixedIilLj8EEE
10.4531, N3fpm5fixedIilLj8EEE
10.4531, N3fpm5fixedIilLj8EEE
13.5508, N3fpm5fixedIilLj8EEE
13.5508, N3fpm5fixedIilLj8EEE
13.5508, N3fpm5fixedIilLj8EEE
13.5508, N3fpm5fixedIilLj8EEE
10.3477, N3fpm5fixedIilLj8EEE
10.3477, N3fpm5fixedIilLj8EEE
10.3477, N3fpm5fixedIilLj8EEE
10.3477, N3fpm5fixedIilLj8EEE
12.3906, N3fpm5fixedIilLj8EEE
12.3906, N3fpm5fixedIilLj8EEE
12.3906, N3fpm5fixedIilLj8EEE
12.3906, N3fpm5fixedIilLj8EEE
12.8867, N3fpm5fixedIilLj8EEE
12.8867, N3fpm5fixedIilLj8EEE
12.8867, N3fpm5fixedIilLj8EEE
12.8867, N3fpm5fixedIilLj8EEE
15.9336, N3fpm5fixedIilLj8EEE
15.9336, N3fpm5fixedIilLj8EEE
15.9336, N3fpm5fixedIilLj8EEE
15.9336, N3fpm5fixedIilLj8EEE
